9.802	34.82180039
9.803	34.82770164
9.804	34.83360339
9.805	34.83950564
9.806	34.84540839
9.807	34.85131164
9.808	34.85721539
9.809	34.86311964
9.81	34.86902439
9.811	34.87492964
9.812	34.88083539
9.813	34.88674164
9.814	34.89264839
9.815	34.89855564
9.816	34.90446339
9.817	34.91037164
9.818	34.91628039
9.819	34.92218964
9.82	34.92809939
9.821	34.93400964
9.822	34.93992039
9.823	34.94583164
9.824	34.95174339
9.825	34.95765564
9.826	34.96356839
9.827	34.96948164
9.828	34.97539539
9.829	34.98130964
9.83	34.98722439
9.831	34.99313964
9.832	34.99905539
9.833	35.00497164
9.834	35.01088839
9.835	35.01680564
9.836	35.02272339
9.837	35.02864164
9.838	35.03456039
9.839	35.04047964
9.84	35.04639939
9.841	35.05231964
9.842	35.05824039
9.843	35.06416163
9.844	35.07008338
9.845	35.07600563
9.846	35.08192838
9.847	35.08785163
9.848	35.09377538
9.849	35.09969963
9.85	35.10562438
9.851	35.11154963
9.852	35.11747538
9.853	35.12340163
9.854	35.12932838
9.855	35.13525563
9.856	35.14118338
9.857	35.14711163
9.858	35.15304038
9.859	35.15896963
9.86	35.16489938
9.861	35.17082963
9.862	35.17676038
9.863	35.18269163
9.864	35.18862338
9.865	35.19455563
9.866	35.20048838
9.867	35.20642163
9.868	35.21235538
9.869	35.21828963
9.87	35.22422438
9.871	35.23015963
9.872	35.23609538
9.873	35.24203163
9.874	35.24796838
9.875	35.25390563
9.876	35.25984338
9.877	35.26578163
9.878	35.27172038
9.879	35.27765963
9.88	35.28359938
9.881	35.28953963
9.882	35.29548038
9.883	35.30142163
9.884	35.30736338
9.885	35.31330563
9.886	35.31924838
9.887	35.32519163
9.888	35.33113538
9.889	35.33707963
9.89	35.34302438
9.891	35.34896963
9.892	35.35491538
9.893	35.36086163
9.894	35.36680838
9.895	35.37275563
9.896	35.37870338
9.897	35.38465163
9.898	35.39060038
9.899	35.39654963
9.9	35.40249938
9.901	35.40844963
9.902	35.41440038
9.903	35.42035163
9.904	35.42630338
9.905	35.43225563
9.906	35.43820838
9.907	35.44416163
9.908	35.45011538
9.909	35.45606963
9.91	35.46202438
9.911	35.46797963
9.912	35.47393538
9.913	35.47989163
9.914	35.48584838
9.915	35.49180563
9.916	35.49776338
9.917	35.50372163
9.918	35.50968038
9.919	35.51563963
9.92	35.52159938
9.921	35.52755963
9.922	35.53352038
9.923	35.53948163
9.924	35.54544338
9.925	35.55140563
9.926	35.55736838
9.927	35.56333163
9.928	35.56929538
9.929	35.57525963
9.93	35.58122438
9.931	35.58718963
9.932	35.59315538
9.933	35.59912163
9.934	35.60508838
9.935	35.61105563
9.936	35.61702338
9.937	35.62299163
9.938	35.62896038
9.939	35.63492963
9.94	35.64089938
9.941	35.64686963
9.942	35.65284038
9.943	35.65881163
9.944	35.66478338
9.945	35.67075563
9.946	35.67672838
9.947	35.68270163
9.948	35.68867538
9.949	35.69464963
9.95	35.70062438
9.951	35.70659963
9.952	35.71257538
9.953	35.71855163
9.954	35.72452838
9.955	35.73050563
9.956	35.73648338
9.957	35.74246163
9.958	35.74844038
9.959	35.75441963
9.96	35.76039938
9.961	35.76637963
9.962	35.77236038
9.963	35.77834163
9.964	35.78432338
9.965	35.79030563
9.966	35.79628838
9.967	35.80227163
9.968	35.80825538
9.969	35.81423963
9.97	35.82022438
9.971	35.82620963
9.972	35.83219538
9.973	35.83818163
9.974	35.84416838
9.975	35.85015563
9.976	35.85614338
9.977	35.86213163
9.978	35.86812038
9.979	35.87410963
9.98	35.88009938
9.981	35.88608963
9.982	35.89208038
9.983	35.89807163
9.984	35.90406338
9.985	35.91005563
9.986	35.91604838
9.987	35.92204163
9.988	35.92803538
9.989	35.93402963
9.99	35.94002438
9.991	35.94601963
9.992	35.95201538
9.993	35.95801163
9.994	35.96400838
9.995	35.97000563
9.996	35.97600338
9.997	35.98200163
9.998	35.98800038
9.999	35.99399963
10	35.99999938
10	35.99999938
